date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2020-09-23,0.0,0.0,3.38,1.0,3.38,1.0,0.0,0.0,0.0,0.0
2020-09-24,2.53,3.0,2.53,3.0,12.42,6.0,0.0,0.0,0.0,0.0
2020-09-25,0.6,1.0,8.48,4.0,131.12,27.0,0.0,0.0,0.0,0.0
2020-09-26,0.0,0.0,0.0,0.0,39.19,14.0,0.0,0.0,0.0,0.0
2020-09-27,7.08,3.0,18.41,6.0,72.91,21.0,0.0,0.0,0.0,0.0
2020-09-28,0.39,1.0,5.28,2.0,33.79,9.0,0.0,0.0,0.0,0.0
2020-09-29,0.0,0.0,0.0,0.0,95.63,25.0,0.0,0.0,0.0,0.0
2020-09-30,7.13,4.0,39.65,11.0,212.29,55.0,0.0,0.0,0.0,0.0
2020-10-01,0.89,1.0,17.52,7.0,141.94,45.0,0.0,0.0,0.0,0.0
2020-10-02,3.31,1.0,14.34,5.0,254.58,60.0,0.0,0.0,0.0,0.0
2020-10-03,2.74,3.0,2.74,3.0,85.64,18.0,0.0,0.0,0.0,0.0
2020-10-04,9.0,3.0,9.0,3.0,249.32,60.0,0.0,0.0,0.0,0.0
2020-10-05,1.44,2.0,13.99,5.0,175.94,36.0,0.0,0.0,0.0,0.0
2020-10-06,1.86,2.0,22.01,11.0,281.11,84.0,0.0,0.0,0.0,0.0
2020-10-07,8.66,6.0,32.43,11.0,346.27,108.0,0.0,0.0,0.0,0.0
2020-10-08,1.54,2.0,71.82,9.0,300.07,59.0,0.0,0.0,0.0,0.0
2020-10-09,0.0,0.0,0.0,0.0,176.95,42.0,0.0,0.0,0.0,0.0
2020-10-10,0.78,1.0,22.7,8.0,481.37,87.0,0.0,0.0,0.0,0.0
2020-10-11,2.18,1.0,18.98,8.0,815.59,176.0,0.0,0.0,0.0,0.0
2020-10-12,8.76,5.0,28.84,14.0,564.68,154.0,0.0,0.0,0.0,0.0
2020-10-13,0.0,0.0,0.89,1.0,489.45,91.0,0.0,0.0,0.0,0.0
2020-10-14,1.79,2.0,10.59,9.0,326.15,84.0,0.0,0.0,0.0,0.0
2020-10-15,3.22,2.0,48.59,11.0,801.49,201.0,0.0,0.0,0.0,0.0
2020-10-16,17.31,10.0,47.21,20.0,797.24,159.0,0.0,0.0,0.0,0.0
2020-10-17,23.63,5.0,59.72,19.0,1317.2,282.0,0.0,0.0,0.0,0.0
2020-10-18,53.14,8.0,148.47,21.0,1543.71,279.0,0.0,0.0,0.0,0.0
2020-10-19,4.97,4.0,38.39,15.0,558.51,101.0,0.0,0.0,0.0,0.0
2020-10-20,0.94,1.0,24.54,10.0,756.17,167.0,0.0,0.0,0.0,0.0
2020-10-21,18.09,7.0,54.38,16.0,819.53,161.0,0.0,0.0,0.0,0.0
2020-10-22,1.97,4.0,38.32,21.0,1277.29,266.0,0.0,0.0,0.0,0.0
2020-10-23,20.82,8.0,58.93,20.0,1092.95,239.0,0.0,0.0,0.0,0.0
2020-10-24,11.88,8.0,30.81,19.0,734.38,152.0,0.0,0.0,0.0,0.0
2020-10-25,0.0,0.0,45.55,11.0,1483.05,248.0,0.0,0.0,0.0,0.0
2020-10-26,4.96,2.0,47.22,18.0,1105.18,178.0,0.0,0.0,0.0,0.0
2020-10-27,10.95,6.0,66.09,28.0,1401.7,263.0,0.0,0.0,0.0,0.0
2020-10-28,3.27,4.0,137.48,38.0,1691.77,343.0,0.0,0.0,0.0,0.0
2020-10-29,5.32,4.0,24.89,11.0,1066.58,177.0,0.0,0.0,0.0,0.0
2020-10-30,7.0,3.0,44.06,17.0,1743.63,293.0,0.0,0.0,0.0,0.0
2020-10-31,5.5,5.0,64.15,22.0,2454.9,385.0,0.0,0.0,0.0,0.0
2020-11-01,28.64,8.0,97.59,36.0,2816.44,323.0,0.0,0.0,0.0,0.0
2020-11-02,4.02,6.0,85.0,36.0,1633.43,324.0,0.0,0.0,0.0,0.0
2020-11-03,9.64,7.0,79.79,30.0,1783.6,279.0,0.0,0.0,0.0,0.0
2020-11-04,0.92,2.0,27.88,9.0,1394.27,186.0,0.0,0.0,0.0,0.0
2020-11-05,0.0,0.0,15.88,7.0,1871.99,295.0,0.0,0.0,0.0,0.0
2020-11-06,113.51,6.0,138.15,17.0,2432.48,310.0,0.0,0.0,0.0,0.0
2020-11-07,137.66,8.0,270.8,43.0,2723.99,426.0,0.0,0.0,0.0,0.0
2020-11-08,78.23,11.0,156.53,37.0,1910.64,337.0,0.0,0.0,0.0,0.0
2020-11-09,52.49,12.0,92.87,20.0,751.59,119.0,0.0,0.0,0.0,0.0
2020-11-10,21.31,8.0,54.18,20.0,1815.29,283.0,0.0,0.0,0.0,0.0
2020-11-11,13.64,5.0,41.7,14.0,1415.24,207.0,0.0,0.0,0.0,0.0
2020-11-12,7.89,8.0,66.86,28.0,1056.01,198.0,0.0,0.0,0.0,0.0
2020-11-13,16.83,7.0,101.87,31.0,888.75,177.0,0.0,0.0,0.0,0.0
2020-11-14,26.29,5.0,52.76,14.0,307.64,76.0,0.0,0.0,0.0,0.0
2020-11-15,0.0,0.0,22.39,5.0,218.62,53.0,0.0,0.0,0.0,0.0
2020-11-16,2.46,3.0,4.9,5.0,10.97,8.0,0.0,0.0,0.0,0.0
2020-11-17,2.66,4.0,34.14,13.0,62.79,20.0,0.0,0.0,0.0,0.0
2020-11-18,2.89,4.0,88.29,29.0,265.91,64.0,0.0,0.0,0.0,0.0
2020-11-19,17.09,7.0,65.2,23.0,352.87,69.0,0.0,0.0,0.0,0.0
2020-11-20,0.0,0.0,29.16,9.0,97.06,29.0,0.0,0.0,0.0,0.0
2020-11-21,24.79,4.0,79.68,15.0,353.06,60.0,0.0,0.0,0.0,0.0
2020-11-22,13.36,4.0,47.94,10.0,116.17,29.0,0.0,0.0,0.0,0.0
2020-11-23,0.0,0.0,91.29,25.0,168.54,40.0,0.0,0.0,0.0,0.0
2020-11-24,2.35,1.0,21.36,9.0,59.79,19.0,0.0,0.0,0.0,0.0
2020-11-25,0.0,0.0,5.52,2.0,5.52,2.0,0.0,0.0,0.0,0.0
2020-11-26,2.03,4.0,43.23,16.0,67.06,27.0,0.0,0.0,0.0,0.0
2020-11-27,3.64,4.0,33.04,14.0,96.3,33.0,0.0,0.0,0.0,0.0
2020-11-28,8.75,4.0,60.69,17.0,210.98,53.0,0.0,0.0,0.0,0.0
2020-11-29,39.01,8.0,140.05,41.0,261.52,81.0,0.0,0.0,0.0,0.0
2020-11-30,11.4,4.0,122.41,28.0,190.25,49.0,0.0,0.0,0.0,0.0
2020-12-01,8.62,7.0,70.5,27.0,142.68,45.0,0.0,0.0,0.0,0.0
2020-12-02,10.44,5.0,44.18,15.0,136.67,42.0,0.0,0.0,0.0,0.0
2020-12-03,26.86,6.0,158.19,42.0,270.14,71.0,0.0,0.0,0.0,0.0
2020-12-04,20.71,7.0,128.17,45.0,248.29,87.0,0.0,0.0,0.0,0.0
2020-12-05,15.48,11.0,184.59,57.0,308.77,99.0,0.0,0.0,0.0,0.0
2020-12-06,0.0,0.0,85.78,21.0,184.11,56.0,0.0,0.0,0.0,0.0
2020-12-07,4.18,2.0,49.79,16.0,131.93,38.0,0.0,0.0,0.0,0.0
2020-12-08,40.95,9.0,174.88,34.0,223.46,51.0,0.0,0.0,0.0,0.0
2020-12-09,6.74,5.0,132.78,38.0,268.67,69.0,0.0,0.0,0.0,0.0
2020-12-10,19.1,8.0,157.42,40.0,318.34,88.0,0.0,0.0,0.0,0.0
2020-12-11,0.0,0.0,13.2,4.0,47.9,17.0,0.0,0.0,0.0,0.0
2020-12-12,0.0,0.0,0.0,0.0,4.76,2.0,0.0,0.0,0.0,0.0
2020-12-13,6.87,4.0,24.06,10.0,96.19,23.0,0.0,0.0,0.0,0.0
2020-12-14,14.02,9.0,94.27,29.0,160.65,48.0,0.0,0.0,0.0,0.0
2020-12-15,39.55,13.0,177.26,69.0,370.2,131.0,0.0,0.0,0.0,0.0
2020-12-16,23.79,5.0,87.85,24.0,157.48,42.0,0.0,0.0,0.0,0.0
2020-12-17,6.6,2.0,46.23,12.0,86.11,23.0,0.0,0.0,0.0,0.0
2020-12-18,28.23,7.0,76.05,23.0,159.5,44.0,0.0,0.0,0.0,0.0
2020-12-19,8.49,4.0,113.52,33.0,267.77,59.0,0.0,0.0,0.0,0.0
2020-12-20,36.84,17.0,119.62,47.0,195.62,75.0,0.0,0.0,0.0,0.0
2020-12-21,7.68,4.0,89.76,27.0,177.67,54.0,0.0,0.0,0.0,0.0
2020-12-22,25.19,7.0,89.12,26.0,194.75,54.0,0.0,0.0,0.0,0.0
2020-12-23,16.98,6.0,74.43,23.0,130.7,43.0,0.0,0.0,0.0,0.0
2020-12-24,4.74,2.0,84.84,24.0,154.41,49.0,0.0,0.0,0.0,0.0
2020-12-25,6.47,3.0,104.3,33.0,243.91,73.0,0.0,0.0,0.0,0.0
2020-12-26,7.43,3.0,114.69,32.0,237.78,68.0,0.0,0.0,0.0,0.0
2020-12-27,14.76,4.0,134.53,43.0,237.99,70.0,0.0,0.0,0.0,0.0
2020-12-28,6.61,3.0,46.15,18.0,62.95,26.0,0.0,0.0,0.0,0.0
2020-12-29,2.12,2.0,69.22,18.0,126.47,38.0,0.0,0.0,0.0,0.0
2020-12-30,17.34,4.0,78.95,23.0,130.59,38.0,0.0,0.0,0.0,0.0
2020-12-31,7.7,3.0,38.92,16.0,73.36,29.0,0.0,0.0,0.0,0.0
2021-01-01,0.0,0.0,8.0,4.0,21.48,12.0,0.0,0.0,0.0,0.0
2021-01-02,0.76,1.0,0.76,1.0,18.43,6.0,0.0,0.0,0.0,0.0
2021-01-03,0.0,0.0,0.0,0.0,1.9,1.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.0,4.36,2.0,74.73,18.0,0.0,0.0,0.0,0.0
2021-01-05,0.0,0.0,0.0,0.0,0.51,1.0,0.0,0.0,0.0,0.0
2021-01-06,0.0,0.0,0.0,0.0,0.58,1.0,0.0,0.0,0.0,0.0
2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,0.0,0.0,8.55,3.0,26.99,8.0,0.0,0.0,0.0,0.0
2021-01-10,3.13,1.0,24.41,9.0,31.86,11.0,0.0,0.0,0.0,0.0
2021-01-11,13.76,5.0,34.5,15.0,76.66,30.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,33.6,11.0,46.27,13.0,0.0,0.0,0.0,0.0
2021-01-13,14.06,4.0,31.99,9.0,69.44,21.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,1.38,1.0,20.8,6.0,0.0,0.0,0.0,0.0
2021-01-15,12.46,3.0,68.28,14.0,204.96,42.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,20.4,8.0,65.36,22.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,5.79,2.0,22.16,6.0,0.0,0.0,0.0,0.0
2021-01-18,1.91,1.0,1.91,1.0,9.5,3.0,0.0,0.0,0.0,0.0
2021-01-19,9.05,3.0,50.11,13.0,150.78,37.0,0.0,0.0,0.0,0.0
2021-01-20,9.12,3.0,70.12,20.0,179.45,39.0,0.0,0.0,0.0,0.0
2021-01-21,9.86,7.0,83.06,31.0,175.88,60.0,0.0,0.0,0.0,0.0
2021-01-22,3.43,2.0,34.16,10.0,92.49,28.0,0.0,0.0,0.0,0.0
2021-01-23,6.6,3.0,15.6,6.0,103.11,18.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,7.52,2.0,17.91,6.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,36.78,8.0,36.78,8.0,0.0,0.0,0.0,0.0
2021-01-26,10.85,3.0,71.71,20.0,122.31,35.0,0.0,0.0,0.0,0.0
2021-01-27,5.3,3.0,94.42,35.0,155.05,54.0,0.0,0.0,0.0,0.0
2021-01-28,3.62,2.0,16.46,7.0,56.73,18.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,17.41,6.0,46.86,16.0,0.0,0.0,0.0,0.0
2021-01-30,9.81,1.0,68.36,16.0,188.11,40.0,0.0,0.0,0.0,0.0
2021-01-31,8.86,3.0,74.37,20.0,188.62,52.0,0.0,0.0,0.0,0.0
2021-02-01,14.16,6.0,89.81,34.0,270.47,91.0,0.0,0.0,0.0,0.0
2021-02-02,27.08,6.0,73.35,19.0,186.84,52.0,0.0,0.0,0.0,0.0
2021-02-03,1.66,1.0,104.23,17.0,250.35,43.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,6.45,3.0,10.43,4.0,0.0,0.0,0.0,0.0
2021-02-05,5.3,3.0,18.23,8.0,38.75,15.0,0.0,0.0,0.0,0.0
2021-02-06,8.53,4.0,71.04,25.0,208.8,75.0,0.0,0.0,0.0,0.0
2021-02-07,11.05,1.0,40.8,9.0,360.02,79.0,0.0,0.0,0.0,0.0
2021-02-08,5.98,1.0,23.72,6.0,95.78,27.0,0.0,0.0,0.0,0.0
2021-02-09,37.76,4.0,144.79,22.0,326.24,49.0,0.0,0.0,0.0,0.0
2021-02-10,11.85,2.0,42.33,13.0,212.01,44.0,0.0,0.0,0.0,0.0
2021-02-11,12.72,5.0,142.92,37.0,355.01,90.0,0.0,0.0,0.0,0.0
2021-02-12,27.84,8.0,59.82,17.0,143.97,45.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,14.18,5.0,59.37,18.0,0.0,0.0,0.0,0.0
2021-02-14,13.96,3.0,59.78,14.0,109.69,25.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,46.25,15.0,183.67,50.0,0.0,0.0,0.0,0.0
2021-02-16,6.61,2.0,89.69,22.0,369.92,64.0,0.0,0.0,0.0,0.0
2021-02-17,0.66,1.0,62.0,27.0,259.0,93.0,0.0,0.0,0.0,0.0
2021-02-18,25.26,1.0,62.76,12.0,168.3,40.0,0.0,0.0,0.0,0.0
2021-02-19,4.84,2.0,57.79,11.0,128.7,29.0,0.0,0.0,0.0,0.0
2021-02-20,13.6,3.0,54.53,16.0,158.83,45.0,0.0,0.0,0.0,0.0
2021-02-21,11.87,10.0,28.4,17.0,122.99,39.0,0.0,0.0,0.0,0.0
2021-02-22,5.61,3.0,69.34,16.0,217.81,58.0,0.0,0.0,0.0,0.0
2021-02-23,9.65,3.0,75.94,22.0,224.7,64.0,0.0,0.0,0.0,0.0
2021-02-24,0.38,1.0,32.78,8.0,191.45,39.0,0.0,0.0,0.0,0.0
2021-02-25,1.29,1.0,36.87,6.0,179.27,36.0,0.0,0.0,0.0,0.0
2021-02-26,57.1,2.0,93.67,8.0,326.19,38.0,0.0,0.0,0.0,0.0
2021-02-27,5.48,2.0,34.17,9.0,84.92,25.0,0.0,0.0,0.0,0.0
2021-02-28,19.87,7.0,75.17,20.0,447.14,80.0,0.0,0.0,0.0,0.0
2021-03-01,4.87,5.0,26.57,8.0,144.54,41.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,27.94,5.0,269.05,47.0,0.0,0.0,0.0,0.0
2021-03-03,4.29,3.0,7.53,6.0,61.26,21.0,0.0,0.0,0.0,0.0
2021-03-04,4.95,7.0,36.54,15.0,177.54,60.0,0.0,0.0,0.0,0.0
2021-03-05,9.15,4.0,22.86,11.0,310.5,107.0,0.0,0.0,0.0,0.0
2021-03-06,17.57,8.0,21.08,9.0,183.04,49.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,11.03,3.0,38.35,8.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,3.34,1.0,9.39,4.0,0.0,0.0,0.0,0.0
2021-03-09,1.04,1.0,10.81,4.0,83.72,21.0,0.0,0.0,0.0,0.0
2021-03-10,0.0,0.0,10.97,5.0,96.69,36.0,0.0,0.0,0.0,0.0
2021-03-11,0.87,2.0,11.74,5.0,192.72,70.0,0.0,0.0,0.0,0.0
2021-03-12,0.0,0.0,0.0,0.0,12.57,3.0,0.0,0.0,0.0,0.0
2021-03-13,0.76,1.0,0.76,1.0,127.96,46.0,0.0,0.0,0.0,0.0
2021-03-14,3.48,1.0,8.13,4.0,115.12,27.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,0.0,0.0,99.26,31.0,0.0,0.0,0.0,0.0
2021-03-16,0.37,1.0,5.54,5.0,236.12,51.0,0.0,0.0,0.0,0.0
2021-03-17,0.64,2.0,3.69,3.0,119.77,27.0,0.0,0.0,0.0,0.0
2021-03-18,0.0,0.0,0.0,0.0,32.56,11.0,0.0,0.0,0.0,0.0
2021-03-19,4.3,4.0,4.3,4.0,179.44,53.0,0.0,0.0,0.0,0.0
2021-03-20,5.11,7.0,5.11,7.0,133.83,42.0,0.0,0.0,0.0,0.0
2021-03-21,12.68,4.0,39.15,8.0,199.85,54.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,8.09,2.0,33.0,9.0,0.0,0.0,0.0,0.0
2021-03-23,4.82,2.0,4.82,2.0,18.07,13.0,0.0,0.0,0.0,0.0
2021-03-24,3.6,1.0,3.6,1.0,165.43,32.0,0.0,0.0,0.0,0.0
2021-03-25,1.11,3.0,1.11,3.0,65.89,35.0,0.0,0.0,0.0,0.0
2021-03-26,4.2,5.0,29.4,11.0,211.86,94.0,0.0,0.0,0.0,0.0
2021-03-27,3.06,1.0,33.93,11.0,247.8,78.0,0.0,0.0,0.0,0.0
2021-03-28,5.39,1.0,16.02,4.0,106.04,46.0,0.0,0.0,0.0,0.0
2021-03-29,7.03,2.0,14.64,5.0,124.37,47.0,0.0,0.0,0.0,0.0
2021-03-30,2.66,3.0,28.2,11.0,414.25,84.0,0.0,0.0,0.0,0.0
2021-03-31,0.97,2.0,78.4,14.0,864.63,194.0,0.0,0.0,0.0,0.0
2021-04-01,59.81,8.0,108.31,18.0,779.31,214.0,0.0,0.0,0.0,0.0
2021-04-02,12.8,6.0,18.13,8.0,552.97,154.0,0.0,0.0,0.0,0.0
2021-04-03,53.43,6.0,63.85,9.0,522.96,171.0,0.0,0.0,0.0,0.0
2021-04-04,0.37,1.0,20.41,5.0,471.07,150.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,1.2,3.0,77.62,39.0,0.0,0.0,0.0,0.0
2021-04-06,2.36,1.0,13.66,5.0,85.67,19.0,0.0,0.0,0.0,0.0
2021-04-07,6.09,3.0,23.86,9.0,260.98,80.0,0.0,0.0,0.0,0.0
2021-04-08,1.13,2.0,22.14,8.0,212.97,49.0,0.0,0.0,0.0,0.0
2021-04-09,67.2,11.0,170.23,29.0,419.84,71.0,0.0,0.0,0.0,0.0
2021-04-10,18.36,6.0,232.23,25.0,676.23,109.0,0.0,0.0,0.0,0.0
2021-04-11,2.84,3.0,28.04,8.0,635.94,140.0,0.0,0.0,0.0,0.0
2021-04-12,10.6,2.0,43.55,9.0,421.75,95.0,0.0,0.0,0.0,0.0
2021-04-13,12.11,4.0,99.19,18.0,301.63,68.0,0.0,0.0,0.0,0.0
2021-04-14,115.4,13.0,251.56,41.0,409.04,80.0,0.0,0.0,0.0,0.0
2021-04-15,50.63,4.0,107.38,20.0,310.82,87.0,0.0,0.0,0.0,0.0
2021-04-16,9.16,2.0,120.03,17.0,472.62,66.0,0.0,0.0,0.0,0.0
2021-04-17,4.99,3.0,20.55,9.0,78.51,34.0,0.0,0.0,0.0,0.0
2021-04-18,54.45,12.0,339.87,51.0,796.48,104.0,0.0,0.0,0.0,0.0
2021-04-19,36.86,9.0,176.08,39.0,578.15,99.0,0.0,0.0,0.0,0.0
2021-04-20,0.0,0.0,0.76,1.0,12.29,6.0,0.0,0.0,0.0,0.0
2021-04-21,60.21,11.0,288.13,47.0,419.73,83.0,0.0,0.0,0.0,0.0
2021-04-22,39.36,12.0,267.78,59.0,357.87,90.0,0.0,0.0,0.0,0.0
2021-04-23,18.2,3.0,142.26,25.0,180.04,40.0,0.0,0.0,0.0,0.0
2021-04-24,189.09,34.0,919.29,153.0,1617.81,287.0,0.0,0.0,0.0,0.0
2021-04-25,162.64,23.0,967.48,139.0,2006.96,332.0,0.0,0.0,0.0,0.0
2021-04-26,274.69,30.0,1435.45,155.0,4043.66,378.0,0.0,0.0,0.0,0.0
2021-04-27,379.03,52.0,1999.9,245.0,4006.37,486.0,0.0,0.0,0.0,0.0
2021-04-28,93.58,13.0,1475.28,127.0,3653.71,340.0,0.0,0.0,0.0,0.0
2021-04-29,369.93,54.0,1585.33,222.0,4594.97,613.0,0.0,0.0,0.0,0.0
2021-04-30,151.83,29.0,367.16,84.0,1287.66,267.0,0.0,0.0,0.0,0.0
2021-05-01,97.26,18.0,735.1,106.0,3373.76,499.0,0.0,0.0,0.0,0.0
2021-05-02,541.11,68.0,1870.45,246.0,3039.38,503.0,0.0,0.0,0.0,0.0
2021-05-03,44.29,13.0,385.11,48.0,963.96,134.0,0.0,0.0,0.0,0.0
2021-05-04,63.76,13.0,353.66,55.0,919.67,152.0,0.0,0.0,0.0,0.0
2021-05-05,174.76,34.0,746.31,151.0,1563.19,381.0,0.0,0.0,0.0,0.0
2021-05-06,57.35,9.0,219.29,38.0,521.09,98.0,0.0,0.0,0.0,0.0
2021-05-07,0.0,0.0,184.02,23.0,669.5,108.0,0.0,0.0,0.0,0.0
2021-05-08,31.32,7.0,219.53,33.0,1085.15,192.0,0.0,0.0,0.0,0.0
2021-05-09,42.9,10.0,320.78,81.0,1193.42,279.0,0.0,0.0,0.0,0.0
2021-05-10,0.0,0.0,36.08,6.0,194.26,30.0,0.0,0.0,0.0,0.0
2021-05-11,0.0,0.0,160.65,32.0,547.07,128.0,0.0,0.0,0.0,0.0
2021-05-12,16.0,3.0,21.73,5.0,80.53,17.0,0.0,0.0,0.0,0.0
2021-05-13,0.68,1.0,26.78,10.0,104.57,29.0,0.0,0.0,0.0,0.0
2021-05-14,2.17,1.0,107.78,16.0,407.12,77.0,0.0,0.0,0.0,0.0
2021-05-15,29.64,7.0,52.91,14.0,106.68,26.0,0.0,0.0,0.0,0.0
2021-05-16,26.47,6.0,94.94,24.0,603.4,140.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,0.0,0.0,54.18,10.0,0.0,0.0,0.0,0.0
2021-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.0,0.0,0.0,0.0,40.88,13.0,0.0,0.0,0.0,0.0
2021-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-22,0.0,0.0,0.0,0.0,6.35,3.0,0.0,0.0,0.0,0.0
2021-05-23,5.73,3.0,31.32,6.0,43.63,10.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,0.0,0.0,25.53,8.0,0.0,0.0,0.0,0.0
2021-05-25,9.83,2.0,9.83,2.0,76.22,13.0,0.0,0.0,0.0,0.0
2021-05-26,10.53,2.0,22.56,8.0,94.64,19.0,0.0,0.0,0.0,0.0
2021-05-27,2.06,1.0,19.03,4.0,114.15,19.0,0.0,0.0,0.0,0.0
2021-05-28,9.58,3.0,12.61,4.0,26.84,8.0,0.0,0.0,0.0,0.0
2021-05-29,5.99,2.0,11.46,4.0,20.87,8.0,0.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,1.57,1.0,4.14,2.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,6.75,1.0,6.75,1.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,0.0,0.0,1.19,2.0,0.0,0.0,0.0,0.0
2021-06-03,0.0,0.0,6.27,1.0,48.49,7.0,0.0,0.0,0.0,0.0
2021-06-04,0.0,0.0,0.0,0.0,2.39,1.0,0.0,0.0,0.0,0.0
2021-06-05,2.21,2.0,8.49,5.0,15.87,9.0,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,0.0,0.0,7.62,2.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,0.0,0.0,10.2,3.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,0.0,0.0,8.69,3.0,0.0,0.0,0.0,0.0
2021-06-09,0.0,0.0,8.38,2.0,9.55,3.0,0.0,0.0,0.0,0.0
2021-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.7,1.0,0.7,1.0,6.45,2.0,0.0,0.0,0.0,0.0
2021-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,0.0,0.0,0.0,0.0,2.03,1.0,0.0,0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,2.06,1.0,0.0,0.0,0.0,0.0
2021-06-20,0.46,1.0,1.55,2.0,5.04,3.0,0.0,0.0,0.0,0.0
2021-06-21,2.32,1.0,7.74,3.0,7.74,3.0,0.0,0.0,0.0,0.0
2021-06-22,0.0,0.0,2.9,1.0,4.29,2.0,0.0,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0,1.93,1.0,0.0,0.0,0.0,0.0
2021-06-24,1.82,2.0,2.53,3.0,3.59,4.0,0.0,0.0,0.0,0.0
2021-06-25,0.0,0.0,0.0,0.0,2.18,1.0,0.0,0.0,0.0,0.0
2021-06-26,0.0,0.0,0.0,0.0,2.27,2.0,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,5.5,2.0,0.0,0.0,0.0,0.0
2021-06-28,0.75,1.0,0.75,1.0,0.75,1.0,0.0,0.0,0.0,0.0
2021-06-29,0.44,1.0,1.02,2.0,5.06,4.0,0.0,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0,13.86,5.0,0.0,0.0,0.0,0.0
2021-07-01,0.0,0.0,1.46,2.0,9.07,3.0,0.0,0.0,0.0,0.0
2021-07-02,0.0,0.0,3.57,1.0,19.64,4.0,0.0,0.0,0.0,0.0
2021-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,13.36,2.0,0.0,0.0,0.0,0.0
2021-07-05,2.44,1.0,2.44,1.0,7.43,2.0,0.0,0.0,0.0,0.0
2021-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.0,0.0,10.05,3.0,39.98,9.0,0.0,0.0,0.0,0.0
2021-07-08,0.0,0.0,0.0,0.0,2.46,1.0,0.0,0.0,0.0,0.0
2021-07-09,0.95,1.0,0.95,1.0,4.88,2.0,0.0,0.0,0.0,0.0
2021-07-10,0.0,0.0,2.54,1.0,30.13,7.0,0.0,0.0,0.0,0.0
2021-07-11,54.78,19.0,54.78,19.0,62.77,22.0,0.0,0.0,0.0,0.0
2021-07-12,22.35,2.0,22.35,2.0,22.35,2.0,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.0,0.0,0.0,0.0,6.91,1.0,0.0,0.0,0.0,0.0
