date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2021-04-01,68.87,10.0,108.31,18.0,1048.51,286.0,0.0,0.0,0.0,0.0
2021-04-02,12.8,6.0,22.44,11.0,862.86,250.0,0.0,0.0,0.0,0.0
2021-04-03,53.43,6.0,66.67,10.0,873.33,287.0,0.0,0.0,0.0,0.0
2021-04-04,0.37,1.0,20.41,5.0,820.32,252.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,1.2,3.0,237.39,83.0,0.0,0.0,0.0,0.0
2021-04-06,4.51,2.0,13.66,5.0,87.11,21.0,0.0,0.0,0.0,0.0
2021-04-07,6.09,3.0,23.86,9.0,291.23,86.0,0.0,0.0,0.0,0.0
2021-04-08,1.13,2.0,22.14,8.0,256.76,63.0,0.0,0.0,0.0,0.0
2021-04-09,64.04,10.0,169.64,28.0,481.37,91.0,0.0,0.0,0.0,0.0
2021-04-10,18.36,6.0,238.63,27.0,870.67,159.0,0.0,0.0,0.0,0.0
2021-04-11,2.84,3.0,32.13,9.0,871.71,211.0,0.0,0.0,0.0,0.0
2021-04-12,10.6,2.0,47.79,10.0,533.33,138.0,0.0,0.0,0.0,0.0
2021-04-13,12.11,4.0,93.4,18.0,334.03,85.0,0.0,0.0,0.0,0.0
2021-04-14,99.52,9.0,222.34,36.0,733.65,115.0,0.0,0.0,0.0,0.0
2021-04-15,50.63,4.0,99.35,20.0,334.98,97.0,0.0,0.0,0.0,0.0
2021-04-16,0.0,0.0,154.25,18.0,641.74,85.0,0.0,0.0,0.0,0.0
2021-04-17,4.99,3.0,28.0,11.0,98.93,41.0,0.0,0.0,0.0,0.0
2021-04-18,48.16,10.0,339.87,51.0,802.12,107.0,0.0,0.0,0.0,0.0
2021-04-19,31.79,8.0,171.23,38.0,693.36,132.0,0.0,0.0,0.0,0.0
2021-04-20,0.0,0.0,2.76,3.0,12.29,6.0,0.0,0.0,0.0,0.0
2021-04-21,58.09,10.0,288.01,47.0,424.1,84.0,0.0,0.0,0.0,0.0
2021-04-22,34.59,11.0,282.6,61.0,361.74,91.0,0.0,0.0,0.0,0.0
2021-04-23,13.77,2.0,138.26,24.0,180.04,40.0,0.0,0.0,0.0,0.0
2021-04-24,187.51,34.0,922.92,147.0,1627.75,290.0,0.0,0.0,0.0,0.0
2021-04-25,162.65,22.0,1065.34,157.0,2017.46,336.0,0.0,0.0,0.0,0.0
2021-04-26,239.85,25.0,1451.39,157.0,4063.11,385.0,0.0,0.0,0.0,0.0
2021-04-27,322.33,47.0,2169.73,265.0,4034.67,494.0,0.0,0.0,0.0,0.0
2021-04-28,64.93,10.0,1506.66,133.0,3790.34,357.0,0.0,0.0,0.0,0.0
2021-04-29,296.57,48.0,1615.71,227.0,4652.19,626.0,0.0,0.0,0.0,0.0
2021-04-30,151.83,29.0,380.25,88.0,1318.38,277.0,0.0,0.0,0.0,0.0
2021-05-01,93.77,17.0,842.28,122.0,3468.39,521.0,0.0,0.0,0.0,0.0
2021-05-02,518.33,65.0,1889.69,256.0,3146.31,537.0,0.0,0.0,0.0,0.0
2021-05-03,44.29,13.0,395.92,50.0,986.54,138.0,0.0,0.0,0.0,0.0
2021-05-04,80.59,15.0,352.71,55.0,976.07,166.0,0.0,0.0,0.0,0.0
2021-05-05,181.05,35.0,758.17,155.0,1617.62,394.0,0.0,0.0,0.0,0.0
2021-05-06,57.35,9.0,219.29,38.0,550.95,106.0,0.0,0.0,0.0,0.0
2021-05-07,0.0,0.0,163.74,20.0,702.9,118.0,0.0,0.0,0.0,0.0
2021-05-08,31.32,7.0,244.9,39.0,1133.32,204.0,0.0,0.0,0.0,0.0
2021-05-09,47.49,12.0,361.52,90.0,1218.7,286.0,0.0,0.0,0.0,0.0
2021-05-10,0.0,0.0,36.08,6.0,194.26,30.0,0.0,0.0,0.0,0.0
2021-05-11,7.06,3.0,172.19,34.0,567.48,131.0,0.0,0.0,0.0,0.0
2021-05-12,16.0,3.0,52.47,9.0,102.92,23.0,0.0,0.0,0.0,0.0
2021-05-13,0.68,1.0,26.19,9.0,113.37,31.0,0.0,0.0,0.0,0.0
2021-05-14,2.17,1.0,108.74,17.0,428.21,81.0,0.0,0.0,0.0,0.0
2021-05-15,26.15,6.0,52.91,14.0,111.5,27.0,0.0,0.0,0.0,0.0
2021-05-16,29.72,7.0,131.1,29.0,662.16,151.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,0.0,0.0,95.85,16.0,0.0,0.0,0.0,0.0
2021-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.0,0.0,0.0,0.0,40.88,13.0,0.0,0.0,0.0,0.0
2021-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-22,0.0,0.0,0.0,0.0,6.35,3.0,0.0,0.0,0.0,0.0
2021-05-23,5.73,3.0,31.32,6.0,43.63,10.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,0.0,0.0,25.53,8.0,0.0,0.0,0.0,0.0
2021-05-25,9.83,2.0,9.83,2.0,84.75,14.0,0.0,0.0,0.0,0.0
2021-05-26,10.53,2.0,22.56,8.0,94.64,19.0,0.0,0.0,0.0,0.0
2021-05-27,12.2,2.0,19.03,4.0,116.39,20.0,0.0,0.0,0.0,0.0
2021-05-28,12.61,4.0,12.61,4.0,26.84,8.0,0.0,0.0,0.0,0.0
2021-05-29,5.99,2.0,11.46,4.0,24.94,10.0,0.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,1.57,1.0,1.57,1.0,4.14,2.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,6.75,1.0,6.75,1.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,0.0,0.0,1.19,2.0,0.0,0.0,0.0,0.0
2021-06-03,0.0,0.0,6.27,1.0,48.49,7.0,0.0,0.0,0.0,0.0
2021-06-04,0.0,0.0,0.0,0.0,2.39,1.0,0.0,0.0,0.0,0.0
2021-06-05,2.21,2.0,8.49,5.0,15.87,9.0,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,0.0,0.0,7.62,2.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,0.0,0.0,10.2,3.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,0.0,0.0,8.69,3.0,0.0,0.0,0.0,0.0
2021-06-09,0.0,0.0,3.98,1.0,9.55,3.0,0.0,0.0,0.0,0.0
2021-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.7,1.0,0.7,1.0,6.45,2.0,0.0,0.0,0.0,0.0
2021-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,0.0,0.0,0.0,0.0,2.03,1.0,0.0,0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,2.06,1.0,0.0,0.0,0.0,0.0
2021-06-20,0.46,1.0,1.55,2.0,5.04,3.0,0.0,0.0,0.0,0.0
2021-06-21,2.32,1.0,7.74,3.0,7.74,3.0,0.0,0.0,0.0,0.0
2021-06-22,0.0,0.0,2.9,1.0,4.29,2.0,0.0,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0,1.93,1.0,0.0,0.0,0.0,0.0
2021-06-24,1.82,2.0,2.53,3.0,3.59,4.0,0.0,0.0,0.0,0.0
2021-06-25,0.0,0.0,0.0,0.0,2.18,1.0,0.0,0.0,0.0,0.0
2021-06-26,0.0,0.0,0.0,0.0,2.27,2.0,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,5.5,2.0,0.0,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.75,1.0,0.75,1.0,0.0,0.0,0.0,0.0
2021-06-29,0.44,1.0,1.02,2.0,5.06,4.0,0.0,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0,13.86,5.0,0.0,0.0,0.0,0.0
2021-07-01,0.0,0.0,8.08,2.0,9.07,3.0,0.0,0.0,0.0,0.0
2021-07-02,0.0,0.0,3.57,1.0,19.64,4.0,0.0,0.0,0.0,0.0
2021-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,13.36,2.0,0.0,0.0,0.0,0.0
2021-07-05,2.44,1.0,2.44,1.0,7.43,2.0,0.0,0.0,0.0,0.0
2021-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.0,0.0,10.05,3.0,39.98,9.0,0.0,0.0,0.0,0.0
2021-07-08,0.0,0.0,2.46,1.0,2.46,1.0,0.0,0.0,0.0,0.0
2021-07-09,0.95,1.0,0.95,1.0,4.88,2.0,0.0,0.0,0.0,0.0
2021-07-10,0.0,0.0,2.54,1.0,30.13,7.0,0.0,0.0,0.0,0.0
2021-07-11,54.78,19.0,54.78,19.0,62.77,22.0,0.0,0.0,0.0,0.0
2021-07-12,22.35,2.0,22.35,2.0,22.35,2.0,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.0,0.0,0.0,0.0,6.91,1.0,0.0,0.0,0.0,0.0
2021-07-16,2.87,1.0,8.36,3.0,42.03,9.0,0.0,0.0,0.0,0.0
2021-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,0.0,0.0,0.0,0.0,3.01,2.0,0.0,0.0,0.0,0.0
2021-07-24,0.0,0.0,0.0,0.0,1.09,1.0,0.0,0.0,0.0,0.0
2021-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.0,0.0,0.0,0.0,7.28,2.0,0.0,0.0,0.0,0.0
2021-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,1.24,2.0,1.24,2.0,1.24,2.0,0.0,0.0,0.0,0.0
2021-08-11,1.42,2.0,1.42,2.0,1.42,2.0,0.0,0.0,0.0,0.0
2021-08-12,0.0,0.0,0.0,0.0,7.96,1.0,0.0,0.0,0.0,0.0
2021-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-14,2.44,1.0,2.44,1.0,2.44,1.0,0.0,0.0,0.0,0.0
2021-08-15,0.0,0.0,0.0,0.0,2.41,1.0,0.0,0.0,0.0,0.0
2021-08-16,0.0,0.0,1.01,1.0,1.01,1.0,0.0,0.0,0.0,0.0
2021-08-17,2.58,2.0,5.35,4.0,5.35,4.0,0.0,0.0,0.0,0.0
2021-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22,0.0,0.0,0.0,0.0,0.49,1.0,0.0,0.0,0.0,0.0
2021-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,0.0,0.0,0.0,0.0,3.27,1.0,0.0,0.0,0.0,0.0
2021-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,0.0,0.0,0.0,0.0,11.68,2.0,0.0,0.0,0.0,0.0
2021-08-28,0.43,1.0,0.43,1.0,0.43,1.0,0.0,0.0,0.0,0.0
2021-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,0.0,0.0,0.0,0.0,2.38,1.0,0.0,0.0,0.0,0.0
2021-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,1.64,1.0,6.12,3.0,6.12,3.0,0.0,0.0,0.0,0.0
2021-09-08,4.33,1.0,4.33,1.0,4.33,1.0,0.0,0.0,0.0,0.0
2021-09-09,3.39,4.0,4.18,5.0,5.53,6.0,0.0,0.0,0.0,0.0
2021-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-11,0.0,0.0,0.7,1.0,0.7,1.0,0.0,0.0,0.0,0.0
2021-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,0.92,1.0,0.92,1.0,0.92,1.0,0.0,0.0,0.0,0.0
2021-09-18,0.0,0.0,1.28,1.0,4.95,4.0,0.0,0.0,0.0,0.0
2021-09-19,0.56,1.0,0.56,1.0,2.74,2.0,0.0,0.0,0.0,0.0
2021-09-20,0.0,0.0,0.0,0.0,5.26,1.0,0.0,0.0,0.0,0.0
2021-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23,0.0,0.0,0.0,0.0,1.31,1.0,0.0,0.0,0.0,0.0
2021-09-24,0.69,1.0,0.69,1.0,1.24,2.0,0.0,0.0,0.0,0.0
2021-09-25,0.0,0.0,0.82,1.0,0.82,1.0,0.0,0.0,0.0,0.0
2021-09-26,0.0,0.0,0.0,0.0,1.82,1.0,0.0,0.0,0.0,0.0
2021-09-27,1.02,1.0,1.89,2.0,5.82,4.0,0.0,0.0,0.0,0.0
2021-09-28,1.28,1.0,1.28,1.0,8.61,3.0,0.0,0.0,0.0,0.0
2021-09-29,2.44,2.0,4.59,4.0,34.08,14.0,0.0,0.0,0.0,0.0
2021-09-30,2.23,1.0,2.23,1.0,42.03,6.0,0.0,0.0,0.0,0.0
2021-10-01,0.0,0.0,0.0,0.0,4.49,2.0,0.0,0.0,0.0,0.0
2021-10-02,0.0,0.0,0.0,0.0,9.74,3.0,0.0,0.0,0.0,0.0
2021-10-03,1.52,1.0,3.12,2.0,40.33,10.0,0.0,0.0,0.0,0.0
2021-10-04,5.52,2.0,8.85,3.0,18.82,6.0,0.0,0.0,0.0,0.0
2021-10-05,1.78,1.0,1.78,1.0,14.03,4.0,0.0,0.0,0.0,0.0
2021-10-06,1.38,1.0,5.98,2.0,30.99,8.0,0.0,0.0,0.0,0.0
2021-10-07,0.0,0.0,9.59,2.0,100.06,23.0,0.0,0.0,0.0,0.0
2021-10-08,4.24,1.0,11.52,3.0,171.49,34.0,0.0,0.0,0.0,0.0
2021-10-09,2.27,1.0,48.86,12.0,411.19,97.0,0.0,0.0,0.0,0.0
2021-10-10,13.63,8.0,35.19,17.0,700.77,197.0,0.0,0.0,0.0,0.0
2021-10-11,0.0,0.0,52.86,12.0,444.95,92.0,0.0,0.0,0.0,0.0
2021-10-12,1.68,1.0,37.54,10.0,429.02,97.0,0.0,0.0,0.0,0.0
2021-10-13,0.93,1.0,40.76,12.0,847.25,159.0,0.0,0.0,0.0,0.0
2021-10-14,3.77,5.0,139.62,33.0,1269.63,256.0,0.0,0.0,0.0,0.0
2021-10-15,2.98,2.0,211.05,58.0,2924.42,678.0,0.0,0.0,0.0,0.0
2021-10-16,0.0,0.0,68.64,17.0,1939.23,365.0,0.0,0.0,0.0,0.0
2021-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19,0.64,1.0,1.15,2.0,496.38,86.0,0.0,0.0,0.0,0.0
2021-10-20,1.9,2.0,6.13,5.0,1331.05,265.0,0.0,0.0,0.0,0.0
2021-10-21,3.03,1.0,36.28,13.0,1201.81,254.0,0.0,0.0,0.0,0.0
2021-10-22,3.89,4.0,23.17,7.0,1143.66,164.0,0.0,0.0,0.0,0.0
2021-10-23,0.0,0.0,31.57,5.0,1733.77,306.0,0.0,0.0,0.0,0.0
2021-10-24,0.0,0.0,109.03,16.0,330.54,51.0,0.0,0.0,0.0,0.0
2021-10-25,0.69,1.0,68.99,17.0,708.74,150.0,0.0,0.0,0.0,0.0
2021-10-26,6.62,5.0,52.96,22.0,1193.52,285.0,0.0,0.0,0.0,0.0
2021-10-27,0.45,1.0,37.47,10.0,932.16,188.0,0.0,0.0,0.0,0.0
2021-10-28,6.8,4.0,33.82,11.0,1567.08,270.0,0.0,0.0,0.0,0.0
2021-10-29,7.01,4.0,52.78,18.0,2024.31,281.0,0.0,0.0,0.0,0.0
2021-10-30,1.47,1.0,167.24,37.0,2232.64,361.0,0.0,0.0,0.0,0.0
2021-10-31,2.15,4.0,215.98,54.0,3045.2,629.0,0.0,0.0,0.0,0.0
2021-11-01,22.56,6.0,152.2,27.0,2409.27,392.0,0.0,0.0,0.0,0.0
2021-11-02,10.08,3.0,74.39,27.0,1692.68,311.0,0.0,0.0,0.0,0.0
2021-11-03,0.0,0.0,125.65,27.0,2892.68,496.0,0.0,0.0,0.0,0.0
2021-11-04,11.14,4.0,417.86,67.0,3330.29,471.0,0.0,0.0,0.0,0.0
2021-11-05,18.52,4.0,155.26,50.0,4190.23,744.0,0.0,0.0,0.0,0.0
2021-11-06,15.69,3.0,280.75,71.0,3501.08,530.0,0.0,0.0,0.0,0.0
2021-11-07,25.0,3.0,94.01,19.0,2577.21,312.0,0.0,0.0,0.0,0.0
2021-11-08,11.56,3.0,42.24,13.0,3083.31,424.0,0.0,0.0,0.0,0.0
2021-11-09,9.82,2.0,123.44,25.0,3150.16,428.0,0.0,0.0,0.0,0.0
2021-11-10,10.72,6.0,211.6,65.0,3205.31,580.0,0.0,0.0,0.0,0.0
2021-11-11,24.47,7.0,119.1,37.0,2349.61,425.0,0.0,0.0,0.0,0.0
2021-11-12,10.95,2.0,74.83,23.0,2760.77,382.0,0.0,0.0,0.0,0.0
2021-11-13,0.0,0.0,151.1,38.0,2323.74,370.0,0.0,0.0,0.0,0.0
2021-11-14,2.97,4.0,104.27,24.0,2300.32,274.0,0.0,0.0,0.0,0.0
2021-11-15,19.32,6.0,201.83,47.0,1866.28,289.0,0.0,0.0,0.0,0.0
2021-11-16,36.39,9.0,348.8,98.0,1784.29,366.0,0.0,0.0,0.0,0.0
2021-11-17,10.51,3.0,142.75,32.0,687.31,143.0,0.0,0.0,0.0,0.0
2021-11-18,3.42,2.0,65.98,25.0,381.36,90.0,0.0,0.0,0.0,0.0
2021-11-19,3.12,2.0,83.94,28.0,682.29,152.0,0.0,0.0,0.0,0.0
2021-11-20,2.35,3.0,245.47,72.0,745.51,167.0,0.0,0.0,0.0,0.0
2021-11-21,15.71,8.0,251.38,78.0,842.51,211.0,0.0,0.0,0.0,0.0
2021-11-22,13.04,4.0,255.26,53.0,661.47,132.0,0.0,0.0,0.0,0.0
2021-11-23,7.27,5.0,82.52,18.0,197.05,44.0,0.0,0.0,0.0,0.0
2021-11-24,2.61,1.0,79.64,23.0,194.82,55.0,0.0,0.0,0.0,0.0
2021-11-25,4.76,3.0,64.15,17.0,176.77,42.0,0.0,0.0,0.0,0.0
2021-11-26,7.87,8.0,156.06,52.0,303.01,94.0,0.0,0.0,0.0,0.0
2021-11-27,20.78,8.0,182.83,58.0,379.58,127.0,0.0,0.0,0.0,0.0
2021-11-28,23.38,13.0,103.78,36.0,174.22,62.0,0.0,0.0,0.0,0.0
2021-11-29,14.21,7.0,99.94,30.0,172.93,58.0,0.0,0.0,0.0,0.0
2021-11-30,0.0,0.0,44.49,15.0,128.44,40.0,0.0,0.0,0.0,0.0
2021-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02,4.82,4.0,4.82,4.0,7.44,6.0,0.0,0.0,0.0,0.0
2021-12-03,1.55,3.0,4.67,4.0,22.62,14.0,0.0,0.0,0.0,0.0
2021-12-04,27.78,6.0,97.97,19.0,164.9,45.0,0.0,0.0,0.0,0.0
2021-12-05,0.0,0.0,7.56,2.0,33.87,10.0,0.0,0.0,0.0,0.0
2021-12-06,13.32,8.0,52.49,19.0,94.58,30.0,0.0,0.0,0.0,0.0
2021-12-07,13.74,5.0,102.52,30.0,205.01,66.0,0.0,0.0,0.0,0.0
2021-12-08,9.52,4.0,90.71,28.0,241.68,78.0,0.0,0.0,0.0,0.0
2021-12-09,1.84,1.0,81.53,21.0,104.71,28.0,0.0,0.0,0.0,0.0
2021-12-10,16.9,6.0,55.38,16.0,112.61,34.0,0.0,0.0,0.0,0.0
2021-12-11,32.33,12.0,90.15,24.0,144.63,39.0,0.0,0.0,0.0,0.0
2021-12-12,40.72,15.0,177.41,58.0,255.87,84.0,0.0,0.0,0.0,0.0
2021-12-13,18.54,8.0,86.06,35.0,209.22,81.0,0.0,0.0,0.0,0.0
2021-12-14,14.15,7.0,93.44,34.0,204.08,62.0,0.0,0.0,0.0,0.0
2021-12-15,0.0,0.0,61.25,21.0,118.76,43.0,0.0,0.0,0.0,0.0
2021-12-16,11.89,8.0,29.34,16.0,89.01,37.0,0.0,0.0,0.0,0.0
2021-12-17,33.56,8.0,88.88,23.0,159.73,41.0,0.0,0.0,0.0,0.0
2021-12-18,19.24,9.0,109.86,36.0,201.43,72.0,0.0,0.0,0.0,0.0
2021-12-19,3.62,1.0,77.26,19.0,166.95,46.0,0.0,0.0,0.0,0.0
2021-12-20,5.65,3.0,65.84,18.0,101.2,29.0,0.0,0.0,0.0,0.0
2021-12-21,13.68,4.0,51.13,17.0,123.95,40.0,0.0,0.0,0.0,0.0
2021-12-22,41.97,11.0,109.71,37.0,229.29,73.0,0.0,0.0,0.0,0.0
2021-12-23,24.71,10.0,118.66,49.0,220.08,85.0,0.0,0.0,0.0,0.0
2021-12-24,16.96,8.0,155.5,47.0,256.47,79.0,0.0,0.0,0.0,0.0
2021-12-25,11.76,2.0,40.38,11.0,121.92,32.0,0.0,0.0,0.0,0.0
2021-12-26,2.22,2.0,2.22,2.0,5.49,3.0,0.0,0.0,0.0,0.0
2021-12-27,6.58,2.0,19.56,6.0,34.17,11.0,0.0,0.0,0.0,0.0
2021-12-28,0.0,0.0,5.67,4.0,7.72,5.0,0.0,0.0,0.0,0.0
2021-12-29,13.81,6.0,65.22,26.0,152.01,51.0,0.0,0.0,0.0,0.0
2021-12-30,7.5,4.0,10.07,5.0,16.03,6.0,0.0,0.0,0.0,0.0
2021-12-31,10.48,5.0,39.95,15.0,58.14,22.0,0.0,0.0,0.0,0.0
2022-01-01,5.31,3.0,46.05,18.0,74.83,30.0,0.0,0.0,0.0,0.0
2022-01-02,23.11,5.0,56.28,15.0,77.73,25.0,0.0,0.0,0.0,0.0
2022-01-03,10.38,3.0,113.67,34.0,239.04,79.0,0.0,0.0,0.0,0.0
2022-01-04,3.36,1.0,18.87,6.0,57.26,11.0,0.0,0.0,0.0,0.0
2022-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,0.0,0.0,0.0,0.0,1.54,1.0,0.0,0.0,0.0,0.0
2022-01-07,0.0,0.0,0.0,0.0,5.29,1.0,0.0,0.0,0.0,0.0
2022-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-10,0.0,0.0,0.0,0.0,1.95,1.0,0.0,0.0,0.0,0.0
2022-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-12,0.0,0.0,0.0,0.0,0.81,1.0,0.0,0.0,0.0,0.0
2022-01-13,0.48,1.0,4.03,2.0,13.01,4.0,0.0,0.0,0.0,0.0
2022-01-14,3.32,1.0,3.32,1.0,3.32,1.0,0.0,0.0,0.0,0.0
2022-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-16,0.0,0.0,2.15,2.0,2.15,2.0,0.0,0.0,0.0,0.0
2022-01-17,0.0,0.0,0.0,0.0,6.08,3.0,0.0,0.0,0.0,0.0
2022-01-18,0.0,0.0,12.34,3.0,25.21,4.0,0.0,0.0,0.0,0.0
2022-01-19,8.55,3.0,29.77,11.0,29.77,11.0,0.0,0.0,0.0,0.0
2022-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-21,0.0,0.0,0.0,0.0,12.69,3.0,0.0,0.0,0.0,0.0
