date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,0.0,0.0,10.21,2.0,10.21,2.0,0.0,0.0,0.0,0.0
2020-06-11,0.74,1.0,0.74,1.0,11.76,4.0,0.0,0.0,0.0,0.0
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-13,0.0,0.0,0.0,0.0,5.87,2.0,0.0,0.0,0.0,0.0
2020-06-14,3.33,2.0,3.33,2.0,10.15,5.0,0.0,0.0,0.0,0.0
2020-06-15,0.0,0.0,0.0,0.0,1.62,1.0,0.0,0.0,0.0,0.0
2020-06-16,1.41,1.0,35.58,5.0,82.2,13.0,0.0,0.0,0.0,0.0
2020-06-17,5.83,1.0,5.83,1.0,8.41,2.0,0.0,0.0,0.0,0.0
2020-06-18,3.38,3.0,19.09,6.0,55.76,16.0,0.0,0.0,0.0,0.0
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-20,6.82,1.0,6.82,1.0,10.42,2.0,0.0,0.0,0.0,0.0
2020-06-21,0.58,1.0,0.58,1.0,6.8,3.0,0.0,0.0,0.0,0.0
2020-06-22,0.0,0.0,0.0,0.0,7.3,3.0,0.0,0.0,0.0,0.0
2020-06-23,0.0,0.0,0.0,0.0,9.06,1.0,0.0,0.0,0.0,0.0
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-26,3.98,2.0,3.98,2.0,3.98,2.0,0.0,0.0,0.0,0.0
2020-06-27,0.7,1.0,4.79,2.0,4.79,2.0,0.0,0.0,0.0,0.0
2020-06-28,0.0,0.0,4.57,1.0,4.57,1.0,0.0,0.0,0.0,0.0
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,0.0,0.0,0.0,0.0,2.34,1.0,0.0,0.0,0.0,0.0
2020-07-02,7.15,3.0,11.08,4.0,13.86,5.0,0.0,0.0,0.0,0.0
2020-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-04,0.0,0.0,3.06,1.0,3.06,1.0,0.0,0.0,0.0,0.0
2020-07-05,0.0,0.0,0.0,0.0,0.47,1.0,0.0,0.0,0.0,0.0
2020-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,0.0,0.0,0.0,0.0,3.04,1.0,0.0,0.0,0.0,0.0
2020-07-08,3.54,1.0,3.54,1.0,3.54,1.0,0.0,0.0,0.0,0.0
2020-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-12,0.69,1.0,0.69,1.0,2.63,2.0,0.0,0.0,0.0,0.0
2020-07-13,0.0,0.0,2.96,1.0,8.89,3.0,0.0,0.0,0.0,0.0
2020-07-14,1.51,1.0,5.24,2.0,8.82,3.0,0.0,0.0,0.0,0.0
2020-07-15,4.61,1.0,4.61,1.0,5.65,2.0,0.0,0.0,0.0,0.0
2020-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17,0.0,0.0,0.0,0.0,2.99,1.0,0.0,0.0,0.0,0.0
2020-07-18,0.82,1.0,0.82,1.0,0.82,1.0,0.0,0.0,0.0,0.0
2020-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,0.0,0.0,0.0,0.0,3.76,1.0,0.0,0.0,0.0,0.0
2020-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,2.2,2.0,2.2,2.0,2.2,2.0,0.0,0.0,0.0,0.0
2020-07-23,0.0,0.0,0.0,0.0,4.37,2.0,0.0,0.0,0.0,0.0
2020-07-24,1.85,1.0,1.85,1.0,3.46,2.0,0.0,0.0,0.0,0.0
2020-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26,0.0,0.0,0.0,0.0,2.92,1.0,0.0,0.0,0.0,0.0
2020-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01,0.0,0.0,0.0,0.0,5.61,3.0,0.0,0.0,0.0,0.0
2020-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08,0.0,0.0,1.65,1.0,13.83,3.0,0.0,0.0,0.0,0.0
2020-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,1.05,1.0,1.05,1.0,1.05,1.0,0.0,0.0,0.0,0.0
2020-08-15,0.0,0.0,1.8,1.0,1.8,1.0,0.0,0.0,0.0,0.0
2020-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,0.0,0.0,0.0,0.0,6.69,2.0,0.0,0.0,0.0,0.0
2020-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,1.08,2.0,1.08,2.0,4.56,4.0,0.0,0.0,0.0,0.0
2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,0.0,0.0,2.24,1.0,2.24,1.0,0.0,0.0,0.0,0.0
2020-08-24,1.83,1.0,2.4,2.0,5.42,4.0,0.0,0.0,0.0,0.0
2020-08-25,0.0,0.0,0.0,0.0,1.2,2.0,0.0,0.0,0.0,0.0
2020-08-26,0.0,0.0,0.0,0.0,4.21,1.0,0.0,0.0,0.0,0.0
2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,0.0,0.0,0.71,1.0,0.71,1.0,0.0,0.0,0.0,0.0
2020-08-29,3.64,3.0,3.64,3.0,3.64,3.0,0.0,0.0,0.0,0.0
2020-08-30,8.15,1.0,8.15,1.0,10.56,2.0,0.0,0.0,0.0,0.0
2020-08-31,0.0,0.0,0.0,0.0,3.76,1.0,0.0,0.0,0.0,0.0
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,3.16,1.0,3.16,1.0,12.32,3.0,0.0,0.0,0.0,0.0
2020-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06,0.7,1.0,0.7,1.0,6.48,2.0,0.0,0.0,0.0,0.0
2020-09-07,0.0,0.0,0.0,0.0,2.66,3.0,0.0,0.0,0.0,0.0
2020-09-08,0.6,1.0,0.9,2.0,0.9,2.0,0.0,0.0,0.0,0.0
2020-09-09,1.84,1.0,1.84,1.0,1.84,1.0,0.0,0.0,0.0,0.0
2020-09-10,4.85,2.0,4.85,2.0,6.93,3.0,0.0,0.0,0.0,0.0
2020-09-11,0.0,0.0,0.0,0.0,3.43,1.0,0.0,0.0,0.0,0.0
2020-09-12,1.73,2.0,1.73,2.0,2.86,3.0,0.0,0.0,0.0,0.0
2020-09-13,0.0,0.0,0.0,0.0,9.88,2.0,0.0,0.0,0.0,0.0
2020-09-14,3.28,3.0,3.28,3.0,5.2,4.0,0.0,0.0,0.0,0.0
2020-09-15,0.0,0.0,2.63,1.0,7.19,2.0,0.0,0.0,0.0,0.0
2020-09-16,4.28,1.0,4.28,1.0,12.96,3.0,0.0,0.0,0.0,0.0
2020-09-17,0.0,0.0,1.18,1.0,62.58,6.0,0.0,0.0,0.0,0.0
2020-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-19,0.62,1.0,0.62,1.0,7.73,2.0,0.0,0.0,0.0,0.0
2020-09-20,11.01,3.0,14.28,5.0,57.05,16.0,0.0,0.0,0.0,0.0
2020-09-21,5.29,1.0,7.98,2.0,14.56,5.0,0.0,0.0,0.0,0.0
2020-09-22,4.35,2.0,7.91,3.0,10.3,4.0,0.0,0.0,0.0,0.0
2020-09-23,0.0,0.0,3.38,1.0,3.38,1.0,0.0,0.0,0.0,0.0
2020-09-24,2.53,3.0,2.53,3.0,12.42,6.0,0.0,0.0,0.0,0.0
2020-09-25,0.6,1.0,8.48,4.0,133.97,28.0,0.0,0.0,0.0,0.0
2020-09-26,0.0,0.0,0.0,0.0,39.19,14.0,0.0,0.0,0.0,0.0
2020-09-27,7.08,3.0,18.41,6.0,72.91,21.0,0.0,0.0,0.0,0.0
2020-09-28,0.39,1.0,5.28,2.0,33.79,9.0,0.0,0.0,0.0,0.0
2020-09-29,0.0,0.0,0.0,0.0,99.06,27.0,0.0,0.0,0.0,0.0
2020-09-30,7.13,4.0,39.65,11.0,213.31,56.0,0.0,0.0,0.0,0.0
2020-10-01,0.89,1.0,17.52,7.0,174.52,50.0,0.0,0.0,0.0,0.0
2020-10-02,7.66,2.0,19.61,7.0,258.09,61.0,0.0,0.0,0.0,0.0
2020-10-03,2.74,3.0,2.74,3.0,92.88,19.0,0.0,0.0,0.0,0.0
2020-10-04,9.0,3.0,13.49,4.0,268.76,64.0,0.0,0.0,0.0,0.0
2020-10-05,1.44,2.0,17.61,6.0,198.43,38.0,0.0,0.0,0.0,0.0
2020-10-06,1.86,2.0,22.01,11.0,291.48,87.0,0.0,0.0,0.0,0.0
2020-10-07,8.66,6.0,32.43,11.0,364.49,113.0,0.0,0.0,0.0,0.0
2020-10-08,1.54,2.0,71.82,9.0,304.1,60.0,0.0,0.0,0.0,0.0
2020-10-09,0.0,0.0,0.0,0.0,203.82,48.0,0.0,0.0,0.0,0.0
2020-10-10,0.78,1.0,22.7,8.0,567.58,99.0,0.0,0.0,0.0,0.0
2020-10-11,2.18,1.0,47.6,11.0,929.68,190.0,0.0,0.0,0.0,0.0
2020-10-12,4.42,5.0,27.79,13.0,596.46,164.0,0.0,0.0,0.0,0.0
2020-10-13,0.0,0.0,14.79,2.0,527.17,97.0,0.0,0.0,0.0,0.0
2020-10-14,1.79,2.0,4.2,4.0,347.01,90.0,0.0,0.0,0.0,0.0
2020-10-15,3.22,2.0,48.59,11.0,835.55,208.0,0.0,0.0,0.0,0.0
2020-10-16,17.31,10.0,49.63,19.0,848.08,170.0,0.0,0.0,0.0,0.0
2020-10-17,4.53,3.0,60.87,20.0,1404.73,301.0,0.0,0.0,0.0,0.0
2020-10-18,53.14,8.0,156.81,21.0,1642.71,297.0,0.0,0.0,0.0,0.0
2020-10-19,4.97,4.0,38.39,15.0,580.68,109.0,0.0,0.0,0.0,0.0
2020-10-20,0.94,1.0,24.54,10.0,805.84,178.0,0.0,0.0,0.0,0.0
2020-10-21,18.09,7.0,80.9,19.0,901.1,171.0,0.0,0.0,0.0,0.0
2020-10-22,1.97,4.0,41.99,20.0,1393.41,289.0,0.0,0.0,0.0,0.0
2020-10-23,20.82,8.0,71.91,22.0,1191.65,254.0,0.0,0.0,0.0,0.0
2020-10-24,11.88,8.0,30.81,19.0,807.85,167.0,0.0,0.0,0.0,0.0
2020-10-25,0.0,0.0,45.2,10.0,2010.61,320.0,0.0,0.0,0.0,0.0
2020-10-26,4.96,2.0,46.81,17.0,1298.13,200.0,0.0,0.0,0.0,0.0
2020-10-27,10.95,6.0,84.84,31.0,1753.69,312.0,0.0,0.0,0.0,0.0
2020-10-28,3.27,4.0,116.88,36.0,2147.87,420.0,0.0,0.0,0.0,0.0
2020-10-29,5.32,4.0,24.89,11.0,1475.67,232.0,0.0,0.0,0.0,0.0
2020-10-30,7.0,3.0,45.3,17.0,2335.46,374.0,0.0,0.0,0.0,0.0
2020-10-31,5.5,5.0,67.19,24.0,3050.13,475.0,0.0,0.0,0.0,0.0
2020-11-01,23.52,6.0,97.0,35.0,3431.29,378.0,0.0,0.0,0.0,0.0
2020-11-02,6.39,7.0,97.65,38.0,2425.29,428.0,0.0,0.0,0.0,0.0
2020-11-03,9.64,7.0,84.23,30.0,2243.51,336.0,0.0,0.0,0.0,0.0
2020-11-04,2.44,3.0,27.88,9.0,2023.84,255.0,0.0,0.0,0.0,0.0
2020-11-05,0.0,0.0,15.88,7.0,2672.55,410.0,0.0,0.0,0.0,0.0
2020-11-06,113.51,6.0,145.66,19.0,3113.46,387.0,0.0,0.0,0.0,0.0
2020-11-07,137.66,8.0,294.05,48.0,3303.83,513.0,0.0,0.0,0.0,0.0
2020-11-08,75.87,10.0,173.01,41.0,2231.94,381.0,0.0,0.0,0.0,0.0
2020-11-09,52.49,12.0,90.85,19.0,881.35,140.0,0.0,0.0,0.0,0.0
2020-11-10,21.31,8.0,54.18,20.0,2343.49,359.0,0.0,0.0,0.0,0.0
2020-11-11,13.64,5.0,41.7,14.0,1706.08,239.0,0.0,0.0,0.0,0.0
2020-11-12,7.89,8.0,74.88,30.0,1246.6,233.0,0.0,0.0,0.0,0.0
2020-11-13,16.83,7.0,133.74,36.0,1033.81,207.0,0.0,0.0,0.0,0.0
2020-11-14,28.91,6.0,55.61,15.0,319.06,78.0,0.0,0.0,0.0,0.0
2020-11-15,0.0,0.0,34.08,8.0,220.5,54.0,0.0,0.0,0.0,0.0
2020-11-16,2.46,3.0,4.9,5.0,10.97,8.0,0.0,0.0,0.0,0.0
2020-11-17,2.66,4.0,34.14,13.0,67.06,21.0,0.0,0.0,0.0,0.0
2020-11-18,2.89,4.0,92.82,32.0,284.16,72.0,0.0,0.0,0.0,0.0
2020-11-19,17.09,7.0,70.11,24.0,361.3,71.0,0.0,0.0,0.0,0.0
2020-11-20,0.0,0.0,29.49,10.0,179.09,34.0,0.0,0.0,0.0,0.0
2020-11-21,24.79,4.0,84.15,16.0,429.41,64.0,0.0,0.0,0.0,0.0
2020-11-22,18.62,5.0,62.15,14.0,116.17,29.0,0.0,0.0,0.0,0.0
2020-11-23,0.0,0.0,91.29,25.0,184.77,44.0,0.0,0.0,0.0,0.0
2020-11-24,2.35,1.0,24.12,10.0,59.79,19.0,0.0,0.0,0.0,0.0
2020-11-25,0.0,0.0,5.52,2.0,5.52,2.0,0.0,0.0,0.0,0.0
2020-11-26,2.03,4.0,43.23,16.0,67.06,27.0,0.0,0.0,0.0,0.0
2020-11-27,3.64,4.0,33.04,14.0,99.4,34.0,0.0,0.0,0.0,0.0
2020-11-28,13.11,5.0,60.69,17.0,225.44,54.0,0.0,0.0,0.0,0.0
2020-11-29,39.01,8.0,154.38,44.0,261.52,81.0,0.0,0.0,0.0,0.0
2020-11-30,11.4,4.0,122.41,28.0,190.25,49.0,0.0,0.0,0.0,0.0
2020-12-01,5.24,6.0,80.76,30.0,142.68,45.0,0.0,0.0,0.0,0.0
2020-12-02,10.44,5.0,50.47,17.0,136.67,42.0,0.0,0.0,0.0,0.0
2020-12-03,24.27,5.0,159.94,43.0,275.05,72.0,0.0,0.0,0.0,0.0
2020-12-04,20.71,7.0,128.17,45.0,248.29,87.0,0.0,0.0,0.0,0.0
2020-12-05,15.48,11.0,184.59,57.0,323.46,104.0,0.0,0.0,0.0,0.0
2020-12-06,0.0,0.0,87.7,22.0,184.11,56.0,0.0,0.0,0.0,0.0
2020-12-07,6.9,3.0,52.1,17.0,120.94,37.0,0.0,0.0,0.0,0.0
2020-12-08,24.03,8.0,174.88,34.0,219.68,50.0,0.0,0.0,0.0,0.0
2020-12-09,6.74,5.0,136.43,39.0,271.65,70.0,0.0,0.0,0.0,0.0
2020-12-10,32.45,9.0,165.9,42.0,297.96,87.0,0.0,0.0,0.0,0.0
2020-12-11,0.0,0.0,13.2,4.0,47.9,17.0,0.0,0.0,0.0,0.0
2020-12-12,0.0,0.0,2.41,1.0,4.76,2.0,0.0,0.0,0.0,0.0
2020-12-13,15.63,6.0,24.06,10.0,96.19,23.0,0.0,0.0,0.0,0.0
2020-12-14,36.2,13.0,109.11,33.0,160.65,48.0,0.0,0.0,0.0,0.0
2020-12-15,40.66,14.0,182.2,70.0,378.86,133.0,0.0,0.0,0.0,0.0
2020-12-16,27.59,6.0,92.7,26.0,157.48,42.0,0.0,0.0,0.0,0.0
2020-12-17,17.58,3.0,46.23,12.0,91.11,25.0,0.0,0.0,0.0,0.0
2020-12-18,34.21,8.0,76.05,23.0,160.68,45.0,0.0,0.0,0.0,0.0
2020-12-19,8.49,4.0,113.52,33.0,267.77,59.0,0.0,0.0,0.0,0.0
2020-12-20,35.98,16.0,119.62,47.0,196.71,76.0,0.0,0.0,0.0,0.0
2020-12-21,10.29,5.0,101.65,30.0,170.18,53.0,0.0,0.0,0.0,0.0
2020-12-22,25.19,7.0,94.91,27.0,194.75,54.0,0.0,0.0,0.0,0.0
2020-12-23,16.98,6.0,74.43,23.0,131.85,44.0,0.0,0.0,0.0,0.0
2020-12-24,4.74,2.0,84.84,24.0,154.41,49.0,0.0,0.0,0.0,0.0
2020-12-25,9.93,4.0,108.7,34.0,250.17,78.0,0.0,0.0,0.0,0.0
2020-12-26,8.3,4.0,116.25,33.0,243.5,71.0,0.0,0.0,0.0,0.0
2020-12-27,18.36,5.0,134.53,43.0,242.03,71.0,0.0,0.0,0.0,0.0
2020-12-28,6.61,3.0,48.02,19.0,62.95,26.0,0.0,0.0,0.0,0.0
2020-12-29,3.53,3.0,74.06,20.0,126.47,38.0,0.0,0.0,0.0,0.0
2020-12-30,17.34,4.0,78.95,23.0,130.59,38.0,0.0,0.0,0.0,0.0
2020-12-31,8.4,4.0,38.92,16.0,83.41,32.0,0.0,0.0,0.0,0.0
2021-01-01,0.0,0.0,8.0,4.0,21.48,12.0,0.0,0.0,0.0,0.0
2021-01-02,0.76,1.0,0.76,1.0,18.43,6.0,0.0,0.0,0.0,0.0
2021-01-03,0.0,0.0,0.0,0.0,1.9,1.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.0,4.36,2.0,76.98,19.0,0.0,0.0,0.0,0.0
2021-01-05,0.0,0.0,0.0,0.0,0.51,1.0,0.0,0.0,0.0,0.0
2021-01-06,0.0,0.0,0.0,0.0,0.58,1.0,0.0,0.0,0.0,0.0
2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,2.59,1.0,8.55,3.0,26.99,8.0,0.0,0.0,0.0,0.0
2021-01-10,4.69,1.0,22.73,8.0,31.86,11.0,0.0,0.0,0.0,0.0
2021-01-11,15.22,6.0,38.13,15.0,76.66,30.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,33.6,11.0,43.62,12.0,0.0,0.0,0.0,0.0
2021-01-13,14.06,4.0,31.99,9.0,69.44,21.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,1.38,1.0,20.8,6.0,0.0,0.0,0.0,0.0
2021-01-15,12.46,3.0,68.28,14.0,204.96,42.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,21.43,9.0,65.36,22.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,5.79,2.0,25.43,7.0,0.0,0.0,0.0,0.0
2021-01-18,1.91,1.0,1.91,1.0,9.5,3.0,0.0,0.0,0.0,0.0
2021-01-19,9.05,3.0,58.32,15.0,152.44,38.0,0.0,0.0,0.0,0.0
2021-01-20,9.12,3.0,71.82,21.0,179.45,39.0,0.0,0.0,0.0,0.0
2021-01-21,9.86,7.0,86.58,33.0,175.88,60.0,0.0,0.0,0.0,0.0
2021-01-22,3.43,2.0,44.73,12.0,92.49,28.0,0.0,0.0,0.0,0.0
2021-01-23,6.6,3.0,15.6,6.0,103.11,18.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,7.52,2.0,17.91,6.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,36.78,8.0,36.78,8.0,0.0,0.0,0.0,0.0
2021-01-26,10.85,3.0,71.71,20.0,122.31,35.0,0.0,0.0,0.0,0.0
2021-01-27,8.23,5.0,98.93,36.0,153.36,53.0,0.0,0.0,0.0,0.0
2021-01-28,3.62,2.0,16.46,7.0,56.73,18.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,17.41,6.0,46.86,16.0,0.0,0.0,0.0,0.0
2021-01-30,8.23,2.0,68.36,16.0,188.11,40.0,0.0,0.0,0.0,0.0
2021-01-31,8.86,3.0,77.42,21.0,188.62,52.0,0.0,0.0,0.0,0.0
2021-02-01,17.9,7.0,89.81,34.0,270.16,91.0,0.0,0.0,0.0,0.0
2021-02-02,27.08,6.0,73.35,19.0,189.17,53.0,0.0,0.0,0.0,0.0
2021-02-03,4.88,2.0,113.85,19.0,250.35,43.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,6.45,3.0,10.43,4.0,0.0,0.0,0.0,0.0
2021-02-05,5.3,3.0,18.23,8.0,38.75,15.0,0.0,0.0,0.0,0.0
2021-02-06,8.53,4.0,75.27,27.0,206.11,74.0,0.0,0.0,0.0,0.0
2021-02-07,11.05,1.0,50.36,11.0,360.02,79.0,0.0,0.0,0.0,0.0
2021-02-08,5.98,1.0,23.72,6.0,95.78,27.0,0.0,0.0,0.0,0.0
2021-02-09,33.91,3.0,149.23,23.0,341.88,51.0,0.0,0.0,0.0,0.0
2021-02-10,16.15,4.0,42.33,13.0,213.78,45.0,0.0,0.0,0.0,0.0
2021-02-11,12.72,5.0,147.77,38.0,358.81,91.0,0.0,0.0,0.0,0.0
2021-02-12,30.31,9.0,59.82,17.0,143.97,45.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,14.18,5.0,59.37,18.0,0.0,0.0,0.0,0.0
2021-02-14,19.44,4.0,59.78,14.0,109.69,25.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,49.18,16.0,183.67,50.0,0.0,0.0,0.0,0.0
2021-02-16,6.61,2.0,98.07,24.0,373.99,65.0,0.0,0.0,0.0,0.0
2021-02-17,3.68,2.0,62.0,27.0,261.6,94.0,0.0,0.0,0.0,0.0
2021-02-18,25.26,1.0,62.76,12.0,173.13,42.0,0.0,0.0,0.0,0.0
2021-02-19,29.79,4.0,64.68,12.0,128.7,29.0,0.0,0.0,0.0,0.0
2021-02-20,13.6,3.0,60.47,18.0,158.83,45.0,0.0,0.0,0.0,0.0
2021-02-21,11.87,10.0,28.4,17.0,122.99,39.0,0.0,0.0,0.0,0.0
2021-02-22,9.02,4.0,74.9,19.0,221.28,60.0,0.0,0.0,0.0,0.0
2021-02-23,9.65,3.0,81.14,24.0,224.7,64.0,0.0,0.0,0.0,0.0
2021-02-24,0.38,1.0,45.38,10.0,191.45,39.0,0.0,0.0,0.0,0.0
2021-02-25,1.29,1.0,36.87,6.0,186.5,38.0,0.0,0.0,0.0,0.0
2021-02-26,57.1,2.0,93.67,8.0,325.9,37.0,0.0,0.0,0.0,0.0
2021-02-27,5.48,2.0,43.87,12.0,84.92,25.0,0.0,0.0,0.0,0.0
2021-02-28,24.23,8.0,77.04,21.0,460.54,85.0,0.0,0.0,0.0,0.0
2021-03-01,4.87,5.0,26.57,8.0,144.54,41.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,27.94,5.0,275.28,48.0,0.0,0.0,0.0,0.0
2021-03-03,4.29,3.0,7.53,6.0,70.2,24.0,0.0,0.0,0.0,0.0
2021-03-04,4.95,7.0,36.54,15.0,181.8,64.0,0.0,0.0,0.0,0.0
2021-03-05,9.15,4.0,22.86,11.0,341.9,113.0,0.0,0.0,0.0,0.0
2021-03-06,17.57,8.0,21.08,9.0,199.32,52.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,11.03,3.0,38.35,8.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,3.34,1.0,9.39,4.0,0.0,0.0,0.0,0.0
2021-03-09,1.04,1.0,10.81,4.0,83.72,21.0,0.0,0.0,0.0,0.0
2021-03-10,0.0,0.0,10.97,5.0,96.69,36.0,0.0,0.0,0.0,0.0
2021-03-11,0.87,2.0,11.74,5.0,204.14,75.0,0.0,0.0,0.0,0.0
2021-03-12,0.0,0.0,0.0,0.0,12.57,3.0,0.0,0.0,0.0,0.0
2021-03-13,0.76,1.0,0.76,1.0,141.66,53.0,0.0,0.0,0.0,0.0
2021-03-14,3.48,1.0,8.13,4.0,122.49,32.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,0.0,0.0,146.4,39.0,0.0,0.0,0.0,0.0
2021-03-16,0.37,1.0,5.54,5.0,248.82,54.0,0.0,0.0,0.0,0.0
2021-03-17,0.64,2.0,3.69,3.0,129.37,29.0,0.0,0.0,0.0,0.0
2021-03-18,0.0,0.0,0.0,0.0,32.56,11.0,0.0,0.0,0.0,0.0
2021-03-19,4.3,4.0,4.3,4.0,183.14,54.0,0.0,0.0,0.0,0.0
2021-03-20,5.11,7.0,38.57,11.0,154.99,51.0,0.0,0.0,0.0,0.0
2021-03-21,12.68,4.0,39.15,8.0,245.84,66.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,8.09,2.0,33.0,9.0,0.0,0.0,0.0,0.0
2021-03-23,4.82,2.0,4.82,2.0,34.68,17.0,0.0,0.0,0.0,0.0
2021-03-24,3.6,1.0,3.6,1.0,184.55,38.0,0.0,0.0,0.0,0.0
2021-03-25,1.11,3.0,1.11,3.0,75.63,44.0,0.0,0.0,0.0,0.0
2021-03-26,4.2,5.0,29.4,11.0,254.81,110.0,0.0,0.0,0.0,0.0
2021-03-27,3.06,1.0,33.93,11.0,285.45,90.0,0.0,0.0,0.0,0.0
2021-03-28,5.39,1.0,16.02,4.0,119.41,50.0,0.0,0.0,0.0,0.0
2021-03-29,7.03,2.0,14.64,5.0,127.75,50.0,0.0,0.0,0.0,0.0
2021-03-30,2.66,3.0,24.12,9.0,490.83,103.0,0.0,0.0,0.0,0.0
2021-03-31,2.4,3.0,78.4,14.0,1019.46,244.0,0.0,0.0,0.0,0.0
